grid_id,row,column,x,y,z,sionna_rssi_dbm,path_gain_linear
grid-r019-c027,19,27,5.599999904632568,4.000000476837158,0.44999998807907104,-38.93409650175413,1.2781750911017298e-06
grid-r019-c028,19,28,5.800000190734863,4.000000476837158,0.44999998807907104,-39.358918912768466,1.1590658459681435e-06
grid-r019-c029,19,29,6.0,4.000000476837158,0.44999998807907104,-38.86817245781155,1.2977252481505275e-06
grid-r019-c030,19,30,6.199999809265137,4.000000476837158,0.44999998807907104,-39.165134612145934,1.211955122926156e-06
grid-r019-c031,19,31,6.400000095367432,4.000000476837158,0.44999998807907104,-38.44973849788357,1.4289799992184271e-06
grid-r019-c032,19,32,6.599999904632568,4.000000476837158,0.44999998807907104,-38.65709032629645,1.362357124889968e-06
grid-r019-c033,19,33,6.800000190734863,4.000000476837158,0.44999998807907104,-37.69350904428653,1.7007837413984817e-06
grid-r019-c034,19,34,7.0,4.000000476837158,0.44999998807907104,-37.9864501310374,1.5898457377261366e-06
grid-r019-c035,19,35,7.199999809265137,4.000000476837158,0.44999998807907104,-38.927688183053135,1.280062519981584e-06
grid-r019-c036,19,36,7.400000095367432,4.000000476837158,0.44999998807907104,-37.9572152118778,1.6005840279831318e-06
grid-r019-c037,19,37,7.599999904632568,4.000000476837158,0.44999998807907104,-38.8446574573933,1.304770876231487e-06
grid-r019-c038,19,38,7.800000190734863,4.000000476837158,0.44999998807907104,-37.76585744886202,1.672685357334558e-06
grid-r019-c039,19,39,8.0,4.000000476837158,0.44999998807907104,-39.051892134489265,1.2439725196600193e-06
grid-r019-c040,19,40,8.199999809265137,4.000000476837158,0.44999998807907104,-38.1751196102394,1.52225720739807e-06
grid-r019-c041,19,41,8.399999618530273,4.000000476837158,0.44999998807907104,-38.06541818751274,1.5611987009833683e-06
grid-r019-c042,19,42,8.600000381469727,4.000000476837158,0.44999998807907104,-39.142656600369925,1.2182441651020781e-06
grid-r019-c043,19,43,8.800000190734863,4.000000476837158,0.44999998807907104,-38.99551177717648,1.2602271226569428e-06
grid-r019-c044,19,44,9.0,4.000000476837158,0.44999998807907104,-37.9051566812796,1.6198855519178323e-06
grid-r019-c045,19,45,9.199999809265137,4.000000476837158,0.44999998807907104,-38.593438099699746,1.382471509714378e-06
grid-r019-c046,19,46,9.399999618530273,4.000000476837158,0.44999998807907104,-38.525356541588664,1.4043143892195076e-06
grid-r019-c047,19,47,9.600000381469727,4.000000476837158,0.44999998807907104,-38.330763792862605,1.4686679605802055e-06
grid-r019-c048,19,48,9.800000190734863,4.000000476837158,0.44999998807907104,-38.70796401695518,1.3464914445648901e-06
grid-r019-c049,19,49,10.0,4.000000476837158,0.44999998807907104,-38.42979693298207,1.4355565554069472e-06
grid-r019-c050,19,50,10.200000762939453,4.000000476837158,0.44999998807907104,-38.98580445485146,1.2630471246666275e-06
grid-r019-c051,19,51,10.399999618530273,4.000000476837158,0.44999998807907104,-39.02085362032609,1.2528948900580872e-06
grid-r019-c052,19,52,10.600000381469727,4.000000476837158,0.44999998807907104,-38.50874502757971,1.4096960967435734e-06
grid-r019-c053,19,53,10.800000190734863,4.000000476837158,0.44999998807907104,-38.679838653698695,1.3552397604144062e-06
grid-r019-c054,19,54,11.0,4.000000476837158,0.44999998807907104,-38.864082131039936,1.2989480637770612e-06
grid-r019-c055,19,55,11.200000762939453,4.000000476837158,0.44999998807907104,-38.81308762614097,1.3142901025275933e-06
grid-r019-c056,19,56,11.399999618530273,4.000000476837158,0.44999998807907104,-39.471031019582334,1.1295277317913133e-06
grid-r019-c057,19,57,11.600000381469727,4.000000476837158,0.44999998807907104,-39.33722152780167,1.1648710369627224e-06
grid-r020-c000,20,0,0.19999980926513672,4.200000762939453,0.44999998807907104,-38.08382582002384,1.5545955420748214e-06
grid-r020-c001,20,1,0.40000009536743164,4.200000762939453,0.44999998807907104,-38.21604888403667,1.5079783679539105e-06
grid-r020-c002,20,2,0.5999999046325684,4.200000762939453,0.44999998807907104,-37.96674171134191,1.5970769027262577e-06
grid-r020-c003,20,3,0.7999997138977051,4.200000762939453,0.44999998807907104,-38.41451469482581,1.4406169839276117e-06
grid-r020-c004,20,4,1.0,4.200000762939453,0.44999998807907104,-38.35685962109754,1.4598695088352542e-06
grid-r020-c005,20,5,1.1999998092651367,4.200000762939453,0.44999998807907104,-38.63549573687911,1.369148094454431e-06
grid-r020-c006,20,6,1.4000000953674316,4.200000762939453,0.44999998807907104,-38.07872565921347,1.5564222621833324e-06
grid-r020-c007,20,7,1.5999999046325684,4.200000762939453,0.44999998807907104,-38.406576214900184,1.4432526995733497e-06
grid-r020-c008,20,8,1.799999713897705,4.200000762939453,0.44999998807907104,-38.57057003402558,1.3897702046961058e-06
grid-r020-c009,20,9,2.0,4.200000762939453,0.44999998807907104,-38.36740616000971,1.4563286185875768e-06
grid-r020-c010,20,10,2.200000047683716,4.200000762939453,0.44999998807907104,-38.5091800507082,1.4095548976911232e-06
grid-r020-c011,20,11,2.3999998569488525,4.200000762939453,0.44999998807907104,-38.23671040465068,1.5008212130851462e-06
grid-r020-c012,20,12,2.5999999046325684,4.200000762939453,0.44999998807907104,-38.699911425722036,1.348990394944849e-06
grid-r020-c013,20,13,2.799999952316284,4.200000762939453,0.44999998807907104,-38.375141858612764,1.453736899748037e-06
grid-r020-c014,20,14,3.0,4.200000762939453,0.44999998807907104,-38.71641474535336,1.3438739188131876e-06
grid-r020-c015,20,15,3.200000047683716,4.200000762939453,0.44999998807907104,-38.4195532770548,1.438946583220968e-06
grid-r020-c016,20,16,3.3999998569488525,4.200000762939453,0.44999998807907104,-38.58449702807463,1.3853206155545195e-06
grid-r020-c017,20,17,3.5999999046325684,4.200000762939453,0.44999998807907104,-38.48066876468131,1.4188390196068212e-06
grid-r020-c018,20,18,3.799999952316284,4.200000762939453,0.44999998807907104,-38.60391098605383,1.3791417359243496e-06
grid-r020-c019,20,19,4.0,4.200000762939453,0.44999998807907104,-38.542731768986386,1.3987072406962398e-06
grid-r020-c020,20,20,4.199999809265137,4.200000762939453,0.44999998807907104,-38.94159297035909,1.2759707033183076e-06
grid-r020-c021,20,21,4.400000095367432,4.200000762939453,0.44999998807907104,-38.34934275225968,1.4623984725403716e-06
grid-r020-c022,20,22,4.599999904632568,4.200000762939453,0.44999998807907104,-39.0427951403256,1.246580950464704e-06
grid-r020-c023,20,23,4.800000190734863,4.200000762939453,0.44999998807907104,-39.13278536625248,1.221016304953082e-06
grid-r020-c024,20,24,5.0,4.200000762939453,0.44999998807907104,-39.01630560829217,1.2542076319732587e-06
grid-r020-c025,20,25,5.199999809265137,4.200000762939453,0.44999998807907104,-39.11483113959924,1.2260745734238299e-06
grid-r020-c026,20,26,5.400000095367432,4.200000762939453,0.44999998807907104,-38.9622167172528,1.2699257467829739e-06
grid-r020-c027,20,27,5.599999904632568,4.200000762939453,0.44999998807907104,-38.8054243941863,1.3166112466933555e-06
grid-r020-c028,20,28,5.800000190734863,4.200000762939453,0.44999998807907104,-39.052862272271824,1.2436946690286277e-06
grid-r020-c029,20,29,6.0,4.200000762939453,0.44999998807907104,-39.02445065791209,1.2518576113507152e-06
grid-r020-c030,20,30,6.199999809265137,4.200000762939453,0.44999998807907104,-39.33459484913817,1.1655757816697587e-06
grid-r020-c031,20,31,6.400000095367432,4.200000762939453,0.44999998807907104,-39.11027701987055,1.22736093999265e-06
grid-r020-c032,20,32,6.599999904632568,4.200000762939453,0.44999998807907104,-39.38436280125878,1.152295112660795e-06
grid-r020-c033,20,33,6.800000190734863,4.200000762939453,0.44999998807907104,-39.24352133102455,1.1902765209015342e-06
grid-r020-c034,20,34,7.0,4.200000762939453,0.44999998807907104,-39.30611336662874,1.1732448683687835e-06
grid-r020-c035,20,35,7.199999809265137,4.200000762939453,0.44999998807907104,-38.51086416215524,1.4090084050621954e-06
grid-r020-c036,20,36,7.400000095367432,4.200000762939453,0.44999998807907104,-37.82887578279741,1.6485890910189482e-06
grid-r020-c037,20,37,7.599999904632568,4.200000762939453,0.44999998807907104,-39.272756838562486,1.1822908163594548e-06
grid-r020-c038,20,38,7.800000190734863,4.200000762939453,0.44999998807907104,-38.55410069794825,1.395050503560924e-06
grid-r020-c039,20,39,8.0,4.200000762939453,0.44999998807907104,-38.667952726505,1.3589539094027714e-06
grid-r020-c040,20,40,8.199999809265137,4.200000762939453,0.44999998807907104,-38.64567737277737,1.3659420119438437e-06
grid-r020-c041,20,41,8.399999618530273,4.200000762939453,0.44999998807907104,-38.76748447672168,1.3281635347084375e-06
grid-r020-c042,20,42,8.600000381469727,4.200000762939453,0.44999998807907104,-38.91206181624866,1.2846766139773536e-06
grid-r020-c043,20,43,8.800000190734863,4.200000762939453,0.44999998807907104,-38.35372119519469,1.460924863749824e-06
grid-r020-c044,20,44,9.0,4.200000762939453,0.44999998807907104,-39.38783101918305,1.1513752724567894e-06
grid-r020-c045,20,45,9.199999809265137,4.200000762939453,0.44999998807907104,-38.21407501651487,1.5086638995853718e-06
grid-r020-c046,20,46,9.399999618530273,4.200000762939453,0.44999998807907104,-38.35373944512832,1.460918724660587e-06
grid-r020-c047,20,47,9.600000381469727,4.200000762939453,0.44999998807907104,-38.94978737747367,1.2735654308926314e-06
grid-r020-c048,20,48,9.800000190734863,4.200000762939453,0.44999998807907104,-39.64955725439303,1.084037421605899e-06
grid-r020-c049,20,49,10.0,4.200000762939453,0.44999998807907104,-38.368059854504715,1.4561094303644495e-06
grid-r020-c050,20,50,10.200000762939453,4.200000762939453,0.44999998807907104,-38.99023844547657,1.2617582569873775e-06
grid-r020-c051,20,51,10.399999618530273,4.200000762939453,0.44999998807907104,-38.19294611473764,1.516021598035877e-06
grid-r020-c052,20,52,10.600000381469727,4.200000762939453,0.44999998807907104,-38.449563324730114,1.429037638445152e-06
grid-r020-c053,20,53,10.800000190734863,4.200000762939453,0.44999998807907104,-39.418281864383864,1.1433305644459324e-06
grid-r020-c054,20,54,11.0,4.200000762939453,0.44999998807907104,-39.04394350452317,1.2462513723221491e-06
grid-r020-c055,20,55,11.200000762939453,4.200000762939453,0.44999998807907104,-38.92146609115666,1.281897766602924e-06
grid-r020-c056,20,56,11.399999618530273,4.200000762939453,0.44999998807907104,-39.918421347546456,1.0189617114519933e-06
grid-r020-c057,20,57,11.600000381469727,4.200000762939453,0.44999998807907104,-39.22533489402773,1.1952713521168334e-06
grid-r021-c000,21,0,0.19999980926513672,4.40000057220459,0.44999998807907104,-38.5944617831377,1.3821456832374679e-06
grid-r021-c001,21,1,0.40000009536743164,4.40000057220459,0.44999998807907104,-38.303736222024185,1.4778364629819407e-06
grid-r021-c002,21,2,0.5999999046325684,4.40000057220459,0.44999998807907104,-38.276094939960814,1.4872723568259971e-06
grid-r021-c003,21,3,0.7999997138977051,4.40000057220459,0.44999998807907104,-38.18149148801686,1.520025421086757e-06
grid-r021-c004,21,4,1.0,4.40000057220459,0.44999998807907104,-38.29187374064122,1.4818785984971328e-06
grid-r021-c005,21,5,1.1999998092651367,4.40000057220459,0.44999998807907104,-38.18497593742599,1.518806357125868e-06
grid-r021-c006,21,6,1.4000000953674316,4.40000057220459,0.44999998807907104,-38.629703792724456,1.3709752693102928e-06
grid-r021-c007,21,7,1.5999999046325684,4.40000057220459,0.44999998807907104,-38.3057883754217,1.4771383121114923e-06
grid-r021-c008,21,8,1.799999713897705,4.40000057220459,0.44999998807907104,-38.50570388515664,1.4106835806160234e-06
grid-r021-c009,21,9,2.0,4.40000057220459,0.44999998807907104,-38.60422496526107,1.3790420325676678e-06
grid-r021-c010,21,10,2.200000047683716,4.40000057220459,0.44999998807907104,-38.31570657167421,1.4737687479282613e-06
grid-r021-c011,21,11,2.3999998569488525,4.40000057220459,0.44999998807907104,-38.65760969489578,1.3621942116515129e-06
grid-r021-c012,21,12,2.5999999046325684,4.40000057220459,0.44999998807907104,-38.38296417239276,1.451120851925225e-06
grid-r021-c013,21,13,2.799999952316284,4.40000057220459,0.44999998807907104,-38.56591182146852,1.3912616623201757e-06
grid-r021-c014,21,14,3.0,4.40000057220459,0.44999998807907104,-38.512480219757435,1.408484195053461e-06
grid-r021-c015,21,15,3.200000047683716,4.40000057220459,0.44999998807907104,-38.55266472978977,1.3955118447483983e-06
grid-r021-c016,21,16,3.3999998569488525,4.40000057220459,0.44999998807907104,-38.488247890633424,1.4163650803311612e-06
grid-r021-c017,21,17,3.5999999046325684,4.40000057220459,0.44999998807907104,-38.768642239119984,1.3278095138957724e-06
grid-r021-c018,21,18,3.799999952316284,4.40000057220459,0.44999998807907104,-38.57260475366437,1.3891192338633118e-06
grid-r021-c019,21,19,4.0,4.40000057220459,0.44999998807907104,-38.49223030517692,1.415066890331218e-06
grid-r021-c020,21,20,4.199999809265137,4.40000057220459,0.44999998807907104,-38.49710386837232,1.4134798220766243e-06
grid-r021-c021,21,21,4.400000095367432,4.40000057220459,0.44999998807907104,-38.46943605829146,1.4225134918888216e-06
grid-r021-c022,21,22,4.599999904632568,4.40000057220459,0.44999998807907104,-39.252149596835366,1.187914108413679e-06
grid-r021-c023,21,23,4.800000190734863,4.40000057220459,0.44999998807907104,-39.02159218133124,1.2526818409241969e-06
grid-r021-c024,21,24,5.0,4.40000057220459,0.44999998807907104,-39.42973596058748,1.1403191138015245e-06
grid-r021-c025,21,25,5.199999809265137,4.40000057220459,0.44999998807907104,-39.26110906152857,1.1854659760501818e-06
grid-r021-c026,21,26,5.400000095367432,4.40000057220459,0.44999998807907104,-39.31476285948716,1.1709105365298456e-06
grid-r021-c027,21,27,5.599999904632568,4.40000057220459,0.44999998807907104,-39.43421008452249,1.1391449561415357e-06
grid-r021-c028,21,28,5.800000190734863,4.40000057220459,0.44999998807907104,-39.051904438480705,1.24396899536805e-06
grid-r021-c029,21,29,6.0,4.40000057220459,0.44999998807907104,-39.42718256082449,1.1409897524572443e-06
grid-r021-c030,21,30,6.199999809265137,4.40000057220459,0.44999998807907104,-38.9743280988585,1.2663891766351298e-06
grid-r021-c031,21,31,6.400000095367432,4.40000057220459,0.44999998807907104,-39.50799266572012,1.119955413741991e-06
grid-r021-c032,21,32,6.599999904632568,4.40000057220459,0.44999998807907104,-39.41136455203119,1.1451530781414476e-06
grid-r021-c033,21,33,6.800000190734863,4.40000057220459,0.44999998807907104,-39.741827489527864,1.061248894984601e-06
grid-r021-c034,21,34,7.0,4.40000057220459,0.44999998807907104,-39.502345485574885,1.1214126516279066e-06
grid-r021-c035,21,35,7.199999809265137,4.40000057220459,0.44999998807907104,-39.37778076513183,1.1540428204170894e-06
grid-r021-c036,21,36,7.400000095367432,4.40000057220459,0.44999998807907104,-40.041377011026206,9.905178330882336e-07
grid-r021-c037,21,37,7.599999904632568,4.40000057220459,0.44999998807907104,-38.68119375666162,1.3548169590649195e-06
grid-r021-c038,21,38,7.800000190734863,4.40000057220459,0.44999998807907104,-39.52934975340155,1.1144613836222561e-06
grid-r021-c039,21,39,8.0,4.40000057220459,0.44999998807907104,-38.01989562183644,1.5776491864016862e-06
grid-r021-c040,21,40,8.199999809265137,4.40000057220459,0.44999998807907104,-38.49804290190218,1.4131742318568286e-06
grid-r021-c041,21,41,8.399999618530273,4.40000057220459,0.44999998807907104,-39.35884436739233,1.1590857411647448e-06
grid-r021-c042,21,42,8.600000381469727,4.40000057220459,0.44999998807907104,-37.72986688882711,1.6866047189978417e-06
grid-r021-c043,21,43,8.800000190734863,4.40000057220459,0.44999998807907104,-39.32903233417231,1.1670696267174208e-06
grid-r021-c044,21,44,9.0,4.40000057220459,0.44999998807907104,-39.230655241640164,1.1938079751416808e-06
grid-r021-c045,21,45,9.199999809265137,4.40000057220459,0.44999998807907104,-38.796552970351776,1.319303464697441e-06
grid-r021-c046,21,46,9.399999618530273,4.40000057220459,0.44999998807907104,-38.60342985785846,1.3792945310342475e-06
grid-r021-c047,21,47,9.600000381469727,4.40000057220459,0.44999998807907104,-37.8275106232571,1.649107389312121e-06
grid-r021-c048,21,48,9.800000190734863,4.40000057220459,0.44999998807907104,-39.117435754592584,1.2253394743311219e-06
grid-r021-c049,21,49,10.0,4.40000057220459,0.44999998807907104,-38.94277487359399,1.2756235037159058e-06
grid-r021-c050,21,50,10.200000762939453,4.40000057220459,0.44999998807907104,-38.98886204328488,1.2621582072824822e-06
grid-r021-c051,21,51,10.399999618530273,4.40000057220459,0.44999998807907104,-39.56623101820124,1.105037199522485e-06
grid-r021-c052,21,52,10.600000381469727,4.40000057220459,0.44999998807907104,-38.492513283084705,1.4149746903058258e-06
grid-r021-c053,21,53,10.800000190734863,4.40000057220459,0.44999998807907104,-39.02252758317877,1.2524120620582835e-06
grid-r021-c054,21,54,11.0,4.40000057220459,0.44999998807907104,-39.924269414289235,1.017590534502233e-06
grid-r021-c055,21,55,11.200000762939453,4.40000057220459,0.44999998807907104,-39.16957904146925,1.2107154816476395e-06
grid-r021-c056,21,56,11.399999618530273,4.40000057220459,0.44999998807907104,-41.110703571371666,7.743363426016003e-07
grid-r021-c057,21,57,11.600000381469727,4.40000057220459,0.44999998807907104,-38.631612565498095,1.370372842757206e-06
grid-r022-c000,22,0,0.19999980926513672,4.600000381469727,0.44999998807907104,-37.86812887609251,1.6337556871803827e-06
grid-r022-c001,22,1,0.40000009536743164,4.600000381469727,0.44999998807907104,-39.02732404102287,1.2510296301115886e-06
grid-r022-c002,22,2,0.5999999046325684,4.600000381469727,0.44999998807907104,-38.298482105084744,1.479625439060328e-06
grid-r022-c003,22,3,0.7999997138977051,4.600000381469727,0.44999998807907104,-38.33873889477242,1.4659734688393655e-06
grid-r022-c004,22,4,1.0,4.600000381469727,0.44999998807907104,-38.57803059283925,1.3873848274670308e-06
grid-r022-c005,22,5,1.1999998092651367,4.600000381469727,0.44999998807907104,-38.518761951729886,1.40644840485038e-06
grid-r022-c006,22,6,1.4000000953674316,4.600000381469727,0.44999998807907104,-38.19670965751439,1.5147084013733547e-06
grid-r022-c007,22,7,1.5999999046325684,4.600000381469727,0.44999998807907104,-38.609160678697776,1.3774756553175393e-06
grid-r022-c008,22,8,1.799999713897705,4.600000381469727,0.44999998807907104,-38.41861905362535,1.439256152480084e-06
grid-r022-c009,22,9,2.0,4.600000381469727,0.44999998807907104,-38.67078573275436,1.3580677205027314e-06
grid-r022-c010,22,10,2.200000047683716,4.600000381469727,0.44999998807907104,-38.5481341753501,1.3969684005132876e-06
grid-r022-c011,22,11,2.3999998569488525,4.600000381469727,0.44999998807907104,-38.39353173865977,1.4475941725322627e-06
grid-r022-c012,22,12,2.5999999046325684,4.600000381469727,0.44999998807907104,-38.8173821219889,1.312991116719786e-06
grid-r022-c013,22,13,2.799999952316284,4.600000381469727,0.44999998807907104,-38.23885783939253,1.5000792927821749e-06
grid-r022-c014,22,14,3.0,4.600000381469727,0.44999998807907104,-38.69751768841881,1.3497341342372238e-06
